MAC,Date Time,Battery no.,,,,Voltage,Current,Remaining Capacity,FullCharge Capacity,Cycle CountState of Health,Relative State of Charge,BMS operation Status,BMS Safety Status,Led Error0,PT_CTL0-1,PT_CTL2,Voltage,Voltage,VoltageVoltage,Cell Voltage1,Cell Voltage2,Cell Voltage3,Cell Voltage4,Cell Voltage5,Cell Voltage6,Cell Voltage7Cell Voltage8,Cell Voltage9,Cell Voltage10,Cell Voltage11,Cell Voltage12,Cell Voltage13,Cell Voltage14,Cell Voltage15Cell Voltage16,Temperature1,Temperature2,Temperature3,Temperature4,Temperature5,Temperature6,Temperature7Temperature8,Temperature9,Temperature10,Temperature11,Temperature12,Temperature13,Temperature14,Temperature15Temperature16,Temperature17,Temperature18,Temperature19,Temperature20,Temperature21,MaxError,PendingEDVExAveCellVoltage,BatteryStatus,Operation Status0,Operation Status1,Safety Status0,Safety Status1,Gauging Status,,,Serial Number_1Serial Number_2,Serial Number_3,Manufacturer Name1,Manufacturer Name2,Manufacturer Name3,Manufacturer Date,Serial Number,Device Chemistry1BMS_FW Ver1,BMS_FW Ver2,BMS_FW Date
30:AE:A4:DD:9F:A8,2023-12-12 15:15:39,03030000004C45DD,3,3,218,54227,1801,778,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3386,3384,3385,3383,3385,3387,3402,3404,3388,3386,3386,3384,3383,3386,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:15:43,03030000004C45DD,3,3,218,54230,1801,780,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3386,3384,3385,3383,3385,3387,3402,3404,3388,3386,3386,3384,3383,3386,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:15:47,03030000004C45DD,3,3,218,54230,1801,782,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3386,3384,3385,3383,3386,3387,3402,3404,3388,3386,3386,3385,3383,3385,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:15:51,03030000004C45DD,3,3,218,54230,1801,784,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3386,3385,3385,3383,3386,3387,3402,3404,3388,3386,3386,3385,3383,3386,3400,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:15:55,03030000004C45DD,3,3,218,54227,1800,786,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3385,3383,3386,3387,3402,3405,3388,3386,3386,3385,3383,3386,3397,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:15:59,03030000004C45DD,3,3,218,54237,1801,788,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3383,3386,3387,3402,3405,3388,3386,3386,3385,3383,3386,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:03,03030000004C45DD,3,3,218,54237,1801,790,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3383,3386,3387,3402,3405,3388,3387,3386,3385,3383,3386,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:07,03030000004C45DD,3,3,218,54240,1801,792,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3383,3386,3387,3402,3405,3388,3387,3386,3385,3384,3386,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:11,03030000004C45DD,3,3,218,54240,1801,794,2340,1,98,34,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3385,3384,3386,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:15,03030000004C45DD,3,3,218,54238,1800,796,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3383,3386,3387,3402,3405,3389,3387,3386,3385,3384,3387,3398,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:19,03030000004C45DD,3,3,218,54240,1800,798,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3388,3384,3384,3386,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:23,03030000004C45DD,3,3,218,54240,1800,800,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3385,3384,3387,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:27,03030000004C45DD,3,3,218,54240,1800,802,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3385,3384,3387,3400,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3388,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:31,03030000004C45DD,3,3,218,54240,1800,804,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3385,3384,3387,3400,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:35,03030000004C45DD,3,3,218,54240,1801,806,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3385,3384,3387,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:39,03030000004C45DD,3,3,218,54242,1801,808,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3385,3384,3387,3402,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:44,03030000004C45DD,3,3,218,54238,1801,811,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3386,3384,3387,3398,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:48,03030000004C45DD,3,3,218,54237,1800,812,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3385,3386,3384,3386,3390,3403,3405,3389,3387,3387,3386,3384,3387,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:52,03030000004C45DD,3,3,218,54237,1801,815,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3401,3387,3385,3386,3384,3386,3387,3403,3405,3389,3387,3386,3386,3384,3386,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:16:56,03030000004C45DD,3,3,218,54240,1800,817,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3385,3386,3384,3386,3387,3402,3405,3389,3387,3386,3386,3384,3387,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:00,03030000004C45DD,3,3,218,54250,1801,818,2340,1,98,35,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3385,3386,3384,3386,3387,3403,3406,3389,3387,3387,3386,3384,3387,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:05,03030000004C45DD,3,3,218,54251,1800,821,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3385,3386,3384,3387,3387,3403,3406,3389,3387,3387,3386,3385,3387,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3391,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:09,03030000004C45DD,3,3,218,54250,1801,822,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3386,3386,3384,3387,3387,3403,3406,3389,3387,3386,3386,3384,3387,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:13,03030000004C45DD,3,3,218,54247,1801,825,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3386,3384,3386,3387,3403,3406,3390,3387,3387,3386,3384,3387,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:17,03030000004C45DD,3,3,218,54246,1800,827,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3386,3386,3384,3387,3387,3403,3406,3389,3388,3387,3386,3384,3387,3396,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:21,03030000004C45DD,3,3,218,54247,1801,829,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3386,3386,3384,3387,3391,3403,3406,3390,3387,3387,3386,3384,3387,3397,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:25,03030000004C45DD,3,3,218,54250,1801,831,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3386,3386,3384,3387,3387,3403,3406,3390,3388,3386,3386,3385,3387,3400,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:29,03030000004C45DD,3,3,218,54248,1801,833,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3402,3387,3386,3386,3384,3387,3387,3403,3406,3390,3388,3387,3386,3385,3387,3398,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:32,03030000004C45DD,3,3,218,54251,1801,835,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3386,3384,3387,3387,3403,3406,3390,3388,3387,3386,3385,3387,3401,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:36,03030000004C45DD,3,3,218,54262,1801,837,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3384,3387,3391,3403,3406,3390,3388,3387,3386,3385,3387,3402,65535,2960,2980,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:40,03030000004C45DD,3,3,218,54251,1801,838,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3384,3387,3385,3403,3407,3390,3388,3387,3386,3385,3387,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:44,03030000004C45DD,3,3,218,54262,1801,841,2340,1,98,36,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3385,3387,3387,3404,3407,3390,3388,3387,3386,3385,3387,3402,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:48,03030000004C45DD,3,3,218,54258,1801,843,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3385,3387,3387,3404,3407,3390,3388,3387,3386,3385,3387,3398,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:52,03030000004C45DD,3,3,218,54258,1801,845,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3385,3387,3387,3404,3407,3390,3388,3387,3386,3385,3388,3398,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:17:56,03030000004C45DD,3,3,218,54258,1801,846,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3385,3387,3387,3404,3407,3390,3388,3387,3386,3385,3388,3398,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:00,03030000004C45DD,3,3,218,54260,1801,849,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3385,3387,3387,3404,3407,3391,3388,3387,3386,3385,3387,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:04,03030000004C45DD,3,3,218,54257,1800,851,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3386,3387,3385,3387,3387,3404,3407,3391,3389,3388,3386,3385,3387,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:08,03030000004C45DD,3,3,218,54257,1801,853,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3386,3387,3385,3387,3387,3404,3407,3391,3388,3387,3386,3385,3388,3397,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:12,03030000004C45DD,3,3,218,54260,1801,854,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3387,3386,3387,3385,3387,3387,3404,3407,3391,3389,3388,3386,3385,3388,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:16,03030000004C45DD,3,3,218,54261,1801,857,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3386,3387,3385,3387,3387,3404,3407,3390,3389,3387,3387,3385,3387,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:20,03030000004C45DD,3,3,218,54261,1801,859,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3387,3387,3386,3387,3387,3404,3407,3391,3389,3388,3387,3385,3387,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:24,03030000004C45DD,3,3,218,54261,1801,860,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3387,3387,3386,3387,3387,3404,3407,3391,3389,3388,3387,3385,3388,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:28,03030000004C45DD,3,3,218,54262,1801,862,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3387,3387,3386,3387,3387,3404,3407,3391,3389,3388,3387,3385,3388,3402,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:32,03030000004C45DD,3,3,218,54260,1801,864,2340,1,98,37,3,0,0,0,0,65535,65535,65535,65535,3403,3388,3387,3387,3386,3388,3387,3404,3407,3391,3389,3387,3387,3385,3388,3400,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:36,03030000004C45DD,3,3,218,54262,1801,867,2340,1,98,38,3,0,0,0,0,65535,65535,65535,65535,3403,3389,3387,3387,3385,3388,3387,3404,3407,3391,3389,3387,3387,3385,3387,3402,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:39,03030000004C45DD,3,3,218,54272,1801,868,2340,1,98,38,3,0,0,0,0,65535,65535,65535,65535,3403,3389,3387,3387,3386,3388,3387,3404,3407,3391,3389,3388,3387,3385,3389,3402,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:43,03030000004C45DD,3,3,218,54271,1800,870,2340,1,98,38,3,0,0,0,0,65535,65535,65535,65535,3403,3389,3387,3387,3386,3388,3387,3405,3407,3391,3389,3388,3387,3385,3389,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:47,03030000004C45DD,3,3,218,54272,1801,872,2340,1,98,38,3,0,0,0,0,65535,65535,65535,65535,3404,3389,3387,3387,3386,3388,3387,3405,3407,3391,3389,3388,3387,3385,3389,3402,65535,2960,2990,2970,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:51,03030000004C45DD,3,3,218,54272,1801,874,2340,1,98,38,3,0,0,0,0,65535,65535,65535,65535,3404,3389,3387,3387,3386,3388,3387,3405,3407,3391,3389,3388,3387,3385,3388,3402,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
30:AE:A4:DD:9F:A8,2023-12-12 15:18:55,03030000004C45DD,3,3,218,54271,1801,876,2340,1,98,38,3,0,0,0,0,65535,65535,65535,65535,3403,3389,3387,3387,3386,3388,3387,3405,3408,3391,3389,3388,3387,3385,3389,3401,65535,2960,2990,2960,2970,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,2,3000,3392,128,263,0,0,0,1040,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,ail,20231201
